# file...... UndergroundLosses.csv
# date...... Tue Apr 09 10:31:32 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 14:03:00 PDT,+1511.26,+715.448,+2574.43,+1853.42,+613.464,+1082.22
2012-06-03 14:04:00 PDT,+1545.58,+684.812,+2617.7,+1911.14,+485.813,+972.237
2012-06-03 14:05:00 PDT,+1479.82,+705.911,+2567.32,+1829.38,+653.898,+1116.66
2012-06-03 14:06:00 PDT,+1585.89,+729.095,+2945,+2041.11,+782.643,+1312.98
2012-06-03 14:07:00 PDT,+1525.25,+699.721,+2883.71,+1987.97,+740.805,+1263.72
2012-06-03 14:08:00 PDT,+1742.55,+916.501,+2896.76,+2049.28,+971,+1458.17
2012-06-03 14:09:00 PDT,+1520.58,+786.012,+2846.77,+1933.35,+951.22,+1429.29
2012-06-03 14:10:00 PDT,+1346.1,+608.511,+2932.37,+2011.36,+572.115,+1102.64
2012-06-03 14:11:00 PDT,+1191.5,+548.064,+3048.04,+2006.23,+682.154,+1227.75
2012-06-03 14:12:00 PDT,+1201.58,+620.538,+3091.91,+2002.14,+892.976,+1426.52
2012-06-03 14:13:00 PDT,+1690.72,+845.809,+2828.67,+2065.24,+730.843,+1230.64
2012-06-03 14:14:00 PDT,+1629.37,+761.412,+2926.07,+2126.02,+626.72,+1163.06
2012-06-03 14:15:00 PDT,+1637.8,+762.269,+3053.08,+2233.09,+566.347,+1133.58
2012-06-03 14:16:00 PDT,+1699.03,+674.833,+3382.32,+2484.73,+343.837,+962.038
2012-06-03 14:17:00 PDT,+1504.81,+464.793,+4472.65,+3113.6,+237.816,+997.897
2012-06-03 14:18:00 PDT,+1614.62,+470.419,+4774.23,+3330.25,+204.803,+999.623
2012-06-03 14:19:00 PDT,+1791.67,+540.082,+4902.35,+3521.42,+172.384,+984.421
2012-06-03 14:20:00 PDT,+1660.21,+505.776,+5270.86,+3630.26,+291.075,+1187.38
2012-06-03 14:21:00 PDT,+1951.03,+700.252,+4811.56,+3410.37,+418.979,+1278.35
2012-06-03 14:22:00 PDT,+2047.46,+672.892,+4973.12,+3572.37,+303.242,+1174.85
2012-06-03 14:23:00 PDT,+2521.22,+867.48,+4692.07,+3574.01,+237.461,+1070.16
2012-06-03 14:24:00 PDT,+2382.2,+693.722,+4743.8,+3586.41,+110.185,+911.876
2012-06-03 14:25:00 PDT,+2141.31,+625.116,+4156.52,+3124.89,+132.605,+853.018
2012-06-03 14:26:00 PDT,+2164.95,+681.806,+3759.69,+2890.1,+164.549,+836.734
2012-06-03 14:27:00 PDT,+2059.85,+703.696,+3409.3,+2618.33,+255.431,+881.057
2012-06-03 14:28:00 PDT,+1594.7,+544.838,+3296.71,+2402.98,+293.829,+893.88
2012-06-03 14:29:00 PDT,+1667.45,+559.088,+3517.37,+2574.67,+272.358,+912.475
2012-06-03 14:30:00 PDT,+1744.4,+569.296,+4112.47,+2973.55,+286.582,+1028.79
2012-06-03 14:31:00 PDT,+1851.21,+632.822,+4502.69,+3260.42,+312.032,+1115.29
2012-06-03 14:32:00 PDT,+1759.02,+580.269,+4797.03,+3366.63,+356.481,+1210.91
2012-06-03 14:33:00 PDT,+1541.54,+432.397,+5639.19,+3674.4,+461.175,+1452.75
2012-06-03 14:34:00 PDT,+1312.15,+390.778,+5694.64,+3565.56,+583.011,+1584.81
2012-06-03 14:35:00 PDT,+1211.75,+395.666,+4452.05,+2778.19,+602.566,+1403.87
2012-06-03 14:36:00 PDT,+1260.49,+418.511,+4532.94,+2792.55,+716.771,+1540
2012-06-03 14:37:00 PDT,+1602.98,+497.075,+4708.94,+3118.56,+494.8,+1342.1
2012-06-03 14:38:00 PDT,+1869.27,+589.07,+3838.02,+2786.25,+264.176,+951.21
2012-06-03 14:39:00 PDT,+1776.56,+593.014,+3699.71,+2661.69,+333.44,+1008.39
2012-06-03 14:40:00 PDT,+1791.52,+521.84,+4211.37,+3044.46,+198.533,+933.371
2012-06-03 14:41:00 PDT,+1763.67,+603.569,+3507.83,+2528.74,+358.67,+999.175
2012-06-03 14:42:00 PDT,+1338.72,+458.281,+3775.13,+2483.65,+527.11,+1212.36
2012-06-03 14:43:00 PDT,+1410.6,+466.635,+3848.35,+2576,+461.406,+1158.73
2012-06-03 14:44:00 PDT,+1450.51,+398.028,+4693.71,+3117.48,+345.432,+1168.98
2012-06-03 14:45:00 PDT,+1614.4,+508.503,+4460.33,+3083.07,+326.758,+1106.82
2012-06-03 14:46:00 PDT,+1584.08,+445.484,+4339.38,+3012.1,+228.239,+972.687
2012-06-03 14:47:00 PDT,+1349.78,+384.673,+3859.52,+2624.37,+265.94,+948.124
2012-06-03 14:48:00 PDT,+1547.8,+487.89,+3816.67,+2718.72,+244.6,+927.495
2012-06-03 14:49:00 PDT,+1612.86,+564.966,+3842.43,+2711.98,+369.643,+1072.66
2012-06-03 14:50:00 PDT,+1630.94,+730.182,+3380.94,+2375.12,+692.782,+1317.65
2012-06-03 14:51:00 PDT,+1784.36,+812.166,+3319.01,+2406.08,+646.474,+1262.34
2012-06-03 14:52:00 PDT,+1761.21,+774.009,+3052.37,+2291.55,+451.718,+1020.89
2012-06-03 14:53:00 PDT,+1674.99,+718.467,+2908.46,+2214.96,+346.773,+882.992
2012-06-03 14:54:00 PDT,+1465.23,+586.698,+3158.4,+2279.51,+344.374,+911.651
2012-06-03 14:55:00 PDT,+1330.01,+463.298,+2746.08,+2032.68,+162.546,+646.91
2012-06-03 14:56:00 PDT,+1292.16,+471.887,+2441.17,+1806.35,+204.408,+643.016
2012-06-03 14:57:00 PDT,+1568.71,+578.786,+2458.61,+1894.89,+190.15,+637.064
2012-06-03 14:58:00 PDT,+1467.89,+607.732,+1956.17,+1553.01,+232.417,+596.182
2012-06-03 14:59:00 PDT,+1112.78,+487.645,+2095.99,+1508.52,+364.169,+740.843
2012-06-03 15:00:00 PDT,+1142.1,+478.565,+1681.31,+1323.99,+205.979,+504.859
2012-06-03 15:01:00 PDT,+1019.26,+497.631,+1474.3,+1130.26,+363.197,+616.138
2012-06-03 15:02:00 PDT,+883.914,+406.043,+1582.36,+1138.88,+350.346,+625.585
2012-06-03 15:03:00 PDT,+1056.17,+466.757,+1987.81,+1427.11,+357.326,+706.145
2012-06-03 15:04:00 PDT,+1224.52,+502.382,+2229.52,+1653.94,+283.263,+680.677
2012-06-03 15:05:00 PDT,+1215.48,+472.287,+2410.92,+1759.29,+262.171,+687.86
2012-06-03 15:06:00 PDT,+1293.15,+503.731,+2408.56,+1777.49,+267.346,+697.265
2012-06-03 15:07:00 PDT,+1469.35,+509.54,+2351.1,+1853.19,+99.0928,+510.926
2012-06-03 15:08:00 PDT,+1320.19,+511.214,+1969.88,+1576.29,+140.978,+493.865
2012-06-03 15:09:00 PDT,+1342.66,+576.596,+1619.62,+1349.53,+190.829,+491.195
2012-06-03 15:10:00 PDT,+1389.13,+648.956,+1570.66,+1311.41,+277.009,+556.041
2012-06-03 15:11:00 PDT,+1167.46,+529.8,+1677.4,+1325.57,+261.03,+558.244
2012-06-03 15:12:00 PDT,+1317.53,+578.581,+1576.12,+1341.82,+155.717,+442.458
2012-06-03 15:13:00 PDT,+1204.96,+502.874,+1776.86,+1419.09,+160.746,+477.55
2012-06-03 15:14:00 PDT,+1133.6,+472.268,+1572.14,+1262.48,+161.131,+446.183
2012-06-03 15:15:00 PDT,+926.607,+362.208,+1867.42,+1378.64,+179.594,+509.168
2012-06-03 15:16:00 PDT,+978.182,+405.903,+1884.91,+1380.95,+244.62,+583.425
2012-06-03 15:17:00 PDT,+893.733,+439.408,+1843.67,+1314.21,+375.784,+697.654
2012-06-03 15:18:00 PDT,+936.934,+424.114,+1672.02,+1230.59,+299.186,+593.176
2012-06-03 15:19:00 PDT,+840.838,+445.519,+1216.89,+908.129,+389.344,+577.072
2012-06-03 15:20:00 PDT,+985.704,+474.683,+1343.19,+1056.28,+247.486,+476.246
2012-06-03 15:21:00 PDT,+982.022,+466.405,+1074.74,+897.692,+189.324,+376.476
2012-06-03 15:22:00 PDT,+1080.41,+508.593,+1402.16,+1130.23,+213.536,+464.512
2012-06-03 15:23:00 PDT,+1197.58,+515.669,+1626.27,+1323.12,+146.633,+440.414
2012-06-03 15:24:00 PDT,+1258.53,+569.219,+1625.95,+1296.64,+237.623,+530.741
2012-06-03 15:25:00 PDT,+1217.89,+586.7,+1694.92,+1260.38,+428.013,+721.066
2012-06-03 15:26:00 PDT,+1153.75,+543.507,+1565.08,+1195.37,+339.037,+609.396
2012-06-03 15:27:00 PDT,+1073.3,+505.599,+1737.37,+1251.82,+415.195,+712.264
2012-06-03 15:28:00 PDT,+1046.86,+532.218,+1739.39,+1248.24,+493.685,+784.822
2012-06-03 15:29:00 PDT,+1330.27,+612.018,+1859.5,+1491.22,+258.793,+590.48
2012-06-03 15:30:00 PDT,+1318.42,+590.008,+1643.21,+1370.07,+191.52,+494.076
2012-06-03 15:31:00 PDT,+1533.64,+719.616,+1319.01,+1211.11,+185.13,+431.657
2012-06-03 15:32:00 PDT,+1732.48,+762.15,+1290.92,+1265.29,+77.6341,+325.217
2012-06-03 15:33:00 PDT,+1819.74,+815.457,+1243.98,+1252.38,+79.5975,+318.519
2012-06-03 15:34:00 PDT,+1414.16,+617.723,+1152.5,+1069.15,+119.09,+337.971
2012-06-03 15:35:00 PDT,+1462.07,+598.864,+1200.18,+1152.69,+28.0973,+255.233
2012-06-03 15:36:00 PDT,+1678.02,+711.184,+1118.42,+1159.82,+6.43952,+224.419
2012-06-03 15:37:00 PDT,+1245.51,+566.278,+1076.82,+1013.43,+95.1951,+296.766
2012-06-03 15:38:00 PDT,+961.428,+388.135,+1166.38,+996.306,+67.263,+275.348
2012-06-03 15:39:00 PDT,+853.95,+345.555,+1365.61,+1076.62,+114.649,+357.391
2012-06-03 15:40:00 PDT,+725.429,+294.117,+1490.14,+1090.72,+159.802,+422.982
2012-06-03 15:41:00 PDT,+693.158,+266.044,+1408.26,+1016.96,+159.036,+404.792
2012-06-03 15:42:00 PDT,+542.529,+167.161,+2098.61,+1354.73,+169.338,+522.71
2012-06-03 15:43:00 PDT,+592.106,+233.87,+1718.97,+1157.64,+203.791,+502.484
2012-06-03 15:44:00 PDT,+516.65,+178.151,+2140.2,+1347.14,+230.374,+600.059
2012-06-03 15:45:00 PDT,+600.065,+225.273,+1991.26,+1321.86,+202.87,+549.109
2012-06-03 15:46:00 PDT,+567.862,+271.768,+1602.99,+1049.38,+330.785,+612.819
2012-06-03 15:47:00 PDT,+533.437,+273.935,+1270.38,+827.809,+368.924,+583.276
2012-06-03 15:48:00 PDT,+610.886,+346.552,+1079.55,+722.293,+459.892,+619.609
2012-06-03 15:49:00 PDT,+541.211,+290.074,+1038.11,+672.031,+417.323,+578.568
2012-06-03 15:50:00 PDT,+801.504,+441.929,+840.724,+656.643,+363.587,+485.635
2012-06-03 15:51:00 PDT,+856.453,+441.133,+851.398,+701.292,+232.594,+377.275
2012-06-03 15:52:00 PDT,+871.612,+450.64,+787.38,+667.964,+219.677,+352.738
2012-06-03 15:53:00 PDT,+898.372,+417.078,+1031.38,+845.766,+172.967,+362.081
2012-06-03 15:54:00 PDT,+725.943,+345.67,+1067.92,+813.066,+215.668,+407.716
2012-06-03 15:55:00 PDT,+630.573,+291.619,+1059.25,+783.174,+191.781,+384.898
2012-06-03 15:56:00 PDT,+725.703,+400.674,+784.32,+639.278,+255.217,+382.996
2012-06-03 15:57:00 PDT,+751.213,+383.061,+1006.17,+795.464,+218.69,+398.211
2012-06-03 15:58:00 PDT,+769.838,+415.169,+894.857,+725.86,+254.474,+406.391
2012-06-03 15:59:00 PDT,+789.615,+419.258,+854.036,+701.756,+245.32,+389.792
2012-06-03 16:00:00 PDT,+701.423,+378.638,+758.624,+626.531,+221.452,+348.366
2012-06-03 16:01:00 PDT,+514.446,+264.987,+770.575,+586.05,+202.37,+331.724
2012-06-03 16:02:00 PDT,+788.688,+388.055,+722.946,+649.676,+137.139,+267.163
2012-06-03 16:03:00 PDT,+752.499,+400.428,+589.398,+547.866,+175.577,+270.065
2012-06-03 16:04:00 PDT,+754.885,+397.199,+715.21,+617.715,+207.449,+330.787
2012-06-03 16:05:00 PDT,+779.033,+346.618,+1128.13,+896.683,+146.021,+354.647
2012-06-03 16:06:00 PDT,+684.062,+286.14,+1027.39,+798.979,+126.879,+315.487
2012-06-03 16:07:00 PDT,+563.684,+204.316,+1179.28,+852.171,+108.184,+320.876
2012-06-03 16:08:00 PDT,+585.053,+208.779,+1049.55,+778.85,+87.6209,+277.567
2012-06-03 16:09:00 PDT,+652.608,+246.944,+864.71,+695.512,+66.4384,+220.009
2012-06-03 16:10:00 PDT,+558.112,+171.878,+1020.11,+758.414,+48.4417,+222.925
2012-06-03 16:11:00 PDT,+660.201,+248.174,+893.425,+698.267,+85.7184,+248.583
2012-06-03 16:12:00 PDT,+617.645,+237.333,+783.651,+610.618,+98.3343,+243.494
2012-06-03 16:13:00 PDT,+691.629,+244.564,+996.844,+778.341,+63.9808,+242.738
2012-06-03 16:14:00 PDT,+788.646,+357.854,+787.619,+660.611,+148.683,+291.921
2012-06-03 16:15:00 PDT,+710.494,+345.128,+658.733,+554.343,+177.726,+295.32
2012-06-03 16:16:00 PDT,+708.358,+355.292,+748.13,+597.849,+232.698,+363.037
2012-06-03 16:17:00 PDT,+600.386,+297.899,+656.207,+501.438,+255.249,+363.555
2012-06-03 16:18:00 PDT,+655.006,+317.642,+709.438,+551.804,+239.615,+362.571
2012-06-03 16:19:00 PDT,+610.382,+282.934,+776.735,+580.816,+224.44,+364.129
2012-06-03 16:20:00 PDT,+574.486,+219.569,+1003.38,+723.065,+141.385,+328.011
2012-06-03 16:21:00 PDT,+500.974,+178.309,+1071.6,+723.368,+166.594,+366.024
2012-06-03 16:22:00 PDT,+503.524,+196.2,+812.92,+570.278,+165.588,+321.694
2012-06-03 16:23:00 PDT,+434.221,+152.839,+766.697,+529.365,+123.765,+271.74
2012-06-03 16:24:00 PDT,+484.822,+198.981,+654.044,+475.534,+160.339,+284.285
2012-06-03 16:25:00 PDT,+357.584,+124.985,+758.331,+478.654,+182.055,+329.933
2012-06-03 16:26:00 PDT,+352.414,+155.803,+697.549,+455.943,+214.624,+349.33
2012-06-03 16:27:00 PDT,+335.694,+165.961,+657.956,+413.214,+284.821,+400.61
2012-06-03 16:28:00 PDT,+293.836,+126.03,+833.826,+504.822,+234.203,+392.612
2012-06-03 16:29:00 PDT,+189.929,+70.4127,+1120.87,+588.698,+301.48,+511.836
2012-06-03 16:30:00 PDT,+203.146,+89.4093,+1181.94,+612.123,+392.329,+611.938
2012-06-03 16:31:00 PDT,+197.306,+100.9,+952.756,+488.764,+413.906,+580.626
2012-06-03 16:32:00 PDT,+181.484,+95.2368,+898.537,+460.252,+381.798,+537.123
2012-06-03 16:33:00 PDT,+304.344,+146.033,+866.832,+520.488,+283.907,+438.478
2012-06-03 16:34:00 PDT,+329.434,+139.928,+941.598,+573.227,+243.869,+415.282
2012-06-03 16:35:00 PDT,+357.037,+129.704,+1049.37,+674.376,+159.141,+351.022
2012-06-03 16:36:00 PDT,+345.44,+131.448,+1158.42,+714.262,+216.567,+429.631
2012-06-03 16:37:00 PDT,+440.122,+206.953,+928.59,+614.932,+278.438,+441.172
2012-06-03 16:38:00 PDT,+450.532,+220.795,+782.365,+538.571,+261.333,+394.573
2012-06-03 16:39:00 PDT,+529.364,+254.078,+782.239,+573.597,+221.794,+358.725
2012-06-03 16:40:00 PDT,+512.786,+221.173,+892.904,+652.456,+162.305,+327.082
2012-06-03 16:41:00 PDT,+476.902,+213.139,+793.512,+585.912,+163.865,+307.669
2012-06-03 16:42:00 PDT,+469.34,+182.92,+826.033,+620.594,+91.0907,+244.025
2012-06-03 16:43:00 PDT,+416.167,+167.116,+687.174,+517.113,+88.4208,+215.84
2012-06-03 16:44:00 PDT,+485.862,+194.173,+782.364,+599.403,+88.3808,+234.161
2012-06-03 16:45:00 PDT,+496.908,+189.106,+788.426,+607.97,+71.8105,+218.219
2012-06-03 16:46:00 PDT,+511.567,+205.776,+696.577,+557.098,+69.5299,+198.177
2012-06-03 16:47:00 PDT,+644.367,+275.087,+631.468,+553.172,+63.9454,+180.37
2012-06-03 16:48:00 PDT,+637.44,+247.393,+731.449,+605.541,+62.0749,+193.586
2012-06-03 16:49:00 PDT,+862.713,+353.481,+619.176,+594.34,+38.5097,+155.019
2012-06-03 16:50:00 PDT,+890.755,+421.386,+599.313,+563.826,+141.346,+246.319
2012-06-03 16:51:00 PDT,+914.875,+418.126,+656.507,+617.37,+111.304,+233.734
2012-06-03 16:52:00 PDT,+967.164,+466.122,+611.576,+601.415,+129.731,+239.727
2012-06-03 16:53:00 PDT,+826.631,+405.531,+587.206,+538.788,+174.416,+271.413
2012-06-03 16:54:00 PDT,+648.555,+275.465,+720.502,+575.898,+138.029,+268.806
2012-06-03 16:55:00 PDT,+593.584,+260.18,+812.536,+625.638,+145.19,+294.593
2012-06-03 16:56:00 PDT,+522.067,+207.998,+1077.28,+758.356,+153.584,+348.962
2012-06-03 16:57:00 PDT,+491.563,+181.007,+1108.14,+774.614,+124.949,+326.975
2012-06-03 16:58:00 PDT,+525.977,+177.689,+1334.57,+923.826,+110.405,+345.686
2012-06-03 16:59:00 PDT,+513.745,+188.407,+1208.61,+833.017,+142.822,+362.244
2012-06-03 17:00:00 PDT,+561.633,+219.326,+1137.37,+809.15,+147.101,+354.705
2012-06-03 17:01:00 PDT,+577.232,+193.295,+1323.55,+953.372,+95.7764,+331.669
2012-06-03 17:02:00 PDT,+601.167,+220.766,+1155.25,+849.335,+110.863,+320.885
2012-06-03 17:03:00 PDT,+584.265,+206.887,+1004.12,+752.822,+92.6983,+276.708
2012-06-03 17:04:00 PDT,+509.581,+122.845,+1343.96,+950.884,+37.5231,+259.734
2012-06-03 17:05:00 PDT,+429.778,+101.985,+1302.26,+880.286,+64.568,+285.479
2012-06-03 17:06:00 PDT,+412.324,+121.496,+1033.53,+724.054,+65.8652,+244.542
2012-06-03 17:07:00 PDT,+422.407,+148.2,+1013.06,+705.873,+111.521,+293.414
2012-06-03 17:08:00 PDT,+382.424,+111.571,+1122.12,+758.361,+92.497,+291.878
2012-06-03 17:09:00 PDT,+347.42,+115.037,+964.733,+638.503,+129.106,+307.186
2012-06-03 17:10:00 PDT,+380.335,+112.248,+1171.93,+760.387,+133.914,+347.683
2012-06-03 17:11:00 PDT,+355.696,+101.829,+1178.05,+751.156,+137.111,+351.307
2012-06-03 17:12:00 PDT,+379.233,+114.626,+1104.79,+732.696,+114.554,+316.377
2012-06-03 17:13:00 PDT,+362.488,+104.227,+1114.82,+740.502,+98.1649,+299.981
2012-06-03 17:14:00 PDT,+321.308,+115.445,+963.97,+627.607,+147.908,+329.64
2012-06-03 17:15:00 PDT,+352.517,+142.874,+886.104,+601.114,+148.666,+315.783
2012-06-03 17:16:00 PDT,+348.52,+133.922,+953.795,+640.513,+143.635,+323.005
2012-06-03 17:17:00 PDT,+276.384,+116.538,+888.493,+557.497,+193.873,+360.57
2012-06-03 17:18:00 PDT,+290.218,+128.491,+811.01,+512.974,+200.99,+351.632
2012-06-03 17:19:00 PDT,+283.216,+120.371,+890.45,+554.558,+197.281,+362.774
2012-06-03 17:20:00 PDT,+289.061,+115.343,+892.251,+569.78,+166.323,+330.627
2012-06-03 17:21:00 PDT,+330.059,+136.38,+884.07,+584.876,+161.193,+323.359
2012-06-03 17:22:00 PDT,+360.659,+151.051,+867.243,+588.582,+157.666,+317.859
2012-06-03 17:23:00 PDT,+355.892,+159.508,+798.508,+548.813,+163.158,+309.946
2012-06-03 17:24:00 PDT,+364.733,+175.314,+690.894,+486.968,+171.792,+296.442
2012-06-03 17:25:00 PDT,+383.302,+163.982,+703.181,+499.344,+135.392,+266.011
2012-06-03 17:26:00 PDT,+362.461,+170.938,+665.901,+448.909,+203.129,+321.931
2012-06-03 17:27:00 PDT,+383.935,+161.275,+643.011,+455.914,+138.226,+256.299
2012-06-03 17:28:00 PDT,+350.528,+128.372,+711.167,+491.242,+109.7,+241.289
2012-06-03 17:29:00 PDT,+339.499,+111.647,+779.794,+541.266,+80.5249,+222.323
2012-06-03 17:30:00 PDT,+304.059,+100.861,+781.119,+521.424,+101.113,+244.017
2012-06-03 17:31:00 PDT,+290.768,+99.2067,+780.673,+520.995,+101.58,+244.347
2012-06-03 17:32:00 PDT,+274.24,+73.1334,+920.054,+609.827,+67.7533,+229.433
2012-06-03 17:33:00 PDT,+268.149,+78.1227,+913.787,+601.346,+84.0461,+246.805
2012-06-03 17:34:00 PDT,+319.585,+98.8829,+845.619,+582.475,+70.7675,+221.15
2012-06-03 17:35:00 PDT,+287.02,+82.8301,+856.414,+572.577,+74.0809,+226.936
2012-06-03 17:36:00 PDT,+300.969,+83.7774,+866.255,+577.936,+73.6025,+228.069
2012-06-03 17:37:00 PDT,+300.667,+83.6725,+867.689,+578.16,+73.9921,+228.832
2012-06-03 17:38:00 PDT,+297.822,+69.7849,+883.049,+602.131,+38.5575,+188.475
2012-06-03 17:39:00 PDT,+329.092,+77.9948,+940.448,+653.415,+32.1303,+189.028
2012-06-03 17:40:00 PDT,+329.741,+77.8043,+942.594,+654.988,+31.9658,+189.324
2012-06-03 17:41:00 PDT,+291.97,+40.0288,+1106.45,+744.8,+10.6839,+180.224
2012-06-03 17:42:00 PDT,+292.384,+40.1815,+1106.6,+744.917,+10.7862,+180.419
2012-06-03 17:43:00 PDT,+295.036,+41.1292,+1110.54,+748.173,+11.1702,+181.766
2012-06-03 17:44:00 PDT,+234.677,+17.4234,+1130.14,+722.963,+16.861,+190.466
2012-06-03 17:45:00 PDT,+262.322,+22.5124,+1191.23,+776.937,+11.0817,+190.857
2012-06-03 17:46:00 PDT,+263.531,+36.3357,+1107.85,+718.327,+30.7412,+209.541
2012-06-03 17:47:00 PDT,+289.814,+39.8802,+1181.94,+778.907,+23.7378,+211.027
2012-06-03 17:48:00 PDT,+282.189,+40.7311,+1179.31,+781.143,+23.3344,+210.164
2012-06-03 17:49:00 PDT,+311.624,+54.2459,+1245.17,+827.888,+34.8371,+237.596
2012-06-03 17:50:00 PDT,+293.523,+42.0957,+1344.69,+885.24,+30.2434,+244.791
2012-06-03 17:51:00 PDT,+336.024,+48.5934,+1344.4,+920.803,+6.52791,+210.106
2012-06-03 17:52:00 PDT,+340.958,+31.9272,+1524.6,+1027.07,+1.09818,+221.308
2012-06-03 17:53:00 PDT,+337.637,+39.6477,+1517.06,+1010.01,+15.2279,+247.4
2012-06-03 17:54:00 PDT,+338.098,+56.6744,+1428.41,+943.935,+41.0929,+274.012
2012-06-03 17:55:00 PDT,+329.823,+40.312,+1596.72,+1040.41,+33.9025,+286.704
2012-06-03 17:56:00 PDT,+338.616,+58.6567,+1419.61,+938.164,+42.8647,+274.95
2012-06-03 17:57:00 PDT,+334.337,+50.4111,+1502.7,+985.986,+39.0789,+281.003
2012-06-03 17:58:00 PDT,+330.418,+65.5223,+1342.74,+894.134,+46.7644,+269.138
2012-06-03 17:59:00 PDT,+335.434,+92.6025,+1172.99,+782.864,+80.9211,+287.373
2012-06-03 18:00:00 PDT,+294.997,+83.3047,+1178.67,+754.668,+111.625,+324.029
2012-06-03 18:01:00 PDT,+264.626,+68.9777,+1187.54,+742.578,+114.625,+328.709
2012-06-03 18:02:00 PDT,+217.045,+44.9125,+1275.51,+771.171,+114.602,+342.294
2012-06-03 18:03:00 PDT,+222.299,+53.7086,+1187.45,+723.123,+119.782,+334.392
2012-06-03 18:04:00 PDT,+218.403,+46.2986,+1268.54,+767.92,+115.299,+341.908
2012-06-03 18:05:00 PDT,+221.734,+39.8095,+1275.83,+783.974,+89.221,+311.315
2012-06-03 18:06:00 PDT,+222.012,+38.8152,+1282.69,+788.887,+86.9106,+309.48
2012-06-03 18:07:00 PDT,+173.955,+15.5547,+1303.99,+758.611,+95.1839,+321.816
2012-06-03 18:08:00 PDT,+158.519,+7.23177,+1389.56,+804.849,+90.9513,+328.986
2012-06-03 18:09:00 PDT,+158.667,+7.40777,+1389.46,+804.939,+91.0385,+329.032
2012-06-03 18:10:00 PDT,+158.419,-6.21261,+1490.46,+873.774,+60.7733,+302.985
2012-06-03 18:11:00 PDT,+216.383,+21.1487,+1315.69,+798.917,+65.0823,+285.312
2012-06-03 18:12:00 PDT,+185.834,+9.48614,+1328.58,+783.135,+69.894,+292.449
2012-06-03 18:13:00 PDT,+187.883,+3.31411,+1337.43,+799.763,+48.3202,+263.89
2012-06-03 18:14:00 PDT,+178.219,+9.67901,+1404.1,+808.03,+95.5269,+336.921
2012-06-03 18:15:00 PDT,+182.098,+29.4535,+1234.35,+703.507,+134.42,+357.882
2012-06-03 18:16:00 PDT,+179.58,+35.1163,+1228.05,+688.5,+163.482,+389.898
2012-06-03 18:17:00 PDT,+207.529,+60.8116,+1139.89,+648.636,+198.163,+412.174
2012-06-03 18:18:00 PDT,+209.473,+53.9427,+1149.13,+665.394,+164.495,+377.847
2012-06-03 18:19:00 PDT,+215.817,+62.3869,+1071.48,+625.298,+169.059,+369.292
2012-06-03 18:20:00 PDT,+257.093,+86.3931,+1056.19,+625.129,+197.169,+395.735
2012-06-03 18:21:00 PDT,+250.471,+71.9449,+1197.17,+701.817,+187.014,+410.737
2012-06-03 18:22:00 PDT,+247.762,+79.0025,+1190.21,+686.236,+222.396,+446.731
2012-06-03 18:23:00 PDT,+251.889,+87.3614,+1110.04,+643.019,+228.712,+438.156
2012-06-03 18:24:00 PDT,+233.544,+77.7795,+1117.21,+662.248,+188.278,+397.527
2012-06-03 18:25:00 PDT,+233.884,+77.8011,+1117.36,+662.537,+188.419,+397.802
2012-06-03 18:26:00 PDT,+245.142,+80.0274,+1118.74,+661.564,+191.853,+401.667
2012-06-03 18:27:00 PDT,+252.385,+80.5534,+1056.22,+639.13,+163.804,+360.879
2012-06-03 18:28:00 PDT,+251.877,+66.1566,+1139.05,+695.849,+129.929,+338.101
2012-06-03 18:29:00 PDT,+256.272,+73.7299,+1064.54,+654.763,+134.444,+330.867
2012-06-03 18:30:00 PDT,+248.207,+73.1841,+1135.3,+680.564,+163.182,+374.387
2012-06-03 18:31:00 PDT,+224.632,+58.854,+1082.58,+644.797,+141.406,+341.581
2012-06-03 18:32:00 PDT,+224.724,+79.3439,+871.487,+529.05,+156.023,+319.884
2012-06-03 18:33:00 PDT,+299.72,+124.688,+780.634,+513.884,+152.174,+298.208
2012-06-03 18:34:00 PDT,+256.494,+105.415,+848.087,+523.873,+186.124,+345.346
2012-06-03 18:35:00 PDT,+260.56,+111.749,+791.881,+493.073,+190.214,+338.8
2012-06-03 18:36:00 PDT,+264.464,+105.049,+793.124,+504.34,+156.492,+305.752
2012-06-03 18:37:00 PDT,+271.256,+98.4771,+861.027,+542.783,+151.473,+313.508
2012-06-03 18:38:00 PDT,+343.819,+135.1,+846.332,+569.434,+142.386,+301.151
2012-06-03 18:39:00 PDT,+348.331,+127.779,+852.829,+583.34,+114.667,+273.665
2012-06-03 18:40:00 PDT,+358.156,+121.525,+919.84,+622.775,+110.174,+280.412
2012-06-03 18:41:00 PDT,+328.624,+109.346,+992.37,+664.875,+106.077,+287.956
2012-06-03 18:42:00 PDT,+335.203,+126.807,+845.767,+578.569,+116.245,+273.523
2012-06-03 18:43:00 PDT,+351.86,+144.404,+668.548,+484.253,+100.437,+224.883
2012-06-03 18:44:00 PDT,+347.705,+136.071,+726.697,+518.917,+96.5993,+231.387
