# file...... OverheadLosses.csv
# date...... Tue Apr 09 10:31:32 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 60
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-03 04:36:00 PDT,+1571.59,+2707.87,+304.877,+1903.24,+343.829,+465.018
2012-06-03 04:37:00 PDT,+1811.54,+3204.3,+404.727,+2053.74,+400.241,+471.425
2012-06-03 04:38:00 PDT,+2007.71,+3614.51,+519.986,+1961.08,+403.615,+343.325
2012-06-03 04:39:00 PDT,+1994.59,+3565.14,+484.965,+2068.95,+419.554,+417.683
2012-06-03 04:40:00 PDT,+1995.34,+3633.46,+527.849,+1866.83,+404.427,+326.054
2012-06-03 04:41:00 PDT,+1831.13,+3698.42,+513.118,+1576.14,+525.383,+480.881
2012-06-03 04:42:00 PDT,+1773.56,+3331.39,+471.571,+1650.2,+411.493,+367.267
2012-06-03 04:43:00 PDT,+1611.65,+3194.82,+429.951,+1492.12,+460.246,+463.425
2012-06-03 04:44:00 PDT,+1943.87,+4204.93,+606.564,+1349.66,+597.985,+432.611
2012-06-03 04:45:00 PDT,+1674.45,+3612.14,+493.336,+1291.24,+561.982,+502.408
2012-06-03 04:46:00 PDT,+1700.02,+3592.34,+476.748,+1401.31,+564.761,+551.439
2012-06-03 04:47:00 PDT,+1383.53,+3530.81,+429.601,+982.848,+751.824,+806.311
2012-06-03 04:48:00 PDT,+1722.52,+3595.71,+488.085,+1412.46,+541.96,+502.773
2012-06-03 04:49:00 PDT,+1564.57,+2971.8,+372.125,+1586.35,+423.334,+481.686
2012-06-03 04:50:00 PDT,+1696.17,+3080.07,+390.987,+1807.95,+400.334,+456.883
2012-06-03 04:51:00 PDT,+1791.64,+3173.99,+406.473,+1945.63,+388.064,+438.077
2012-06-03 04:52:00 PDT,+1908.66,+3263.12,+390.724,+2230.55,+388.524,+490.048
2012-06-03 04:53:00 PDT,+1611.44,+2484.84,+163.376,+2448.71,+296.247,+597.795
2012-06-03 04:54:00 PDT,+1694.94,+2650.31,+215.022,+2496.66,+309.475,+574.181
2012-06-03 04:55:00 PDT,+1708.09,+2582.62,+211.102,+2749.25,+302.232,+656.839
2012-06-03 04:56:00 PDT,+1640.82,+2757.99,+203.685,+2516.79,+427.582,+854.763
2012-06-03 04:57:00 PDT,+1594.62,+2711.71,+218.153,+2612.11,+475.277,+1046.88
2012-06-03 04:58:00 PDT,+1785.39,+2819.11,+258.784,+3053.52,+420.277,+996.591
2012-06-03 04:59:00 PDT,+1956.73,+3220.07,+241.1,+2999.39,+469.599,+938.32
2012-06-03 05:00:00 PDT,+1872.88,+3184.68,+229.589,+3006.96,+547.736,+1182.24
2012-06-03 05:01:00 PDT,+1795.29,+2777.87,+248.786,+3239.19,+425.749,+1110.28
2012-06-03 05:02:00 PDT,+1667.62,+2583.87,+259.771,+3227.5,+441.143,+1256.88
2012-06-03 05:03:00 PDT,+1617.5,+2582.79,+260.568,+3171.18,+487.27,+1379.04
2012-06-03 05:04:00 PDT,+1677.14,+2642.61,+244.15,+3048.71,+432.636,+1130.82
2012-06-03 05:05:00 PDT,+2063.19,+3165.61,+226.697,+3259.9,+388.379,+836.17
2012-06-03 05:06:00 PDT,+2020.34,+3197.99,+219.029,+3095.55,+418.071,+849.802
2012-06-03 05:07:00 PDT,+2314.12,+4233.17,+440.111,+2802.15,+646.055,+949.854
2012-06-03 05:08:00 PDT,+2368.12,+4243.2,+465.271,+2831.09,+600.392,+844.999
2012-06-03 05:09:00 PDT,+2570.48,+4358.35,+471.705,+3207.62,+546.575,+789.012
2012-06-03 05:10:00 PDT,+2449.06,+4670.38,+518.505,+2779.42,+744.28,+1022.09
2012-06-03 05:11:00 PDT,+2736.87,+5038.32,+620.587,+2968.43,+693.363,+841.539
2012-06-03 05:12:00 PDT,+3009.84,+5521.02,+745.916,+2944.19,+680.143,+673.348
2012-06-03 05:13:00 PDT,+2953.22,+5500.55,+687.799,+3051.26,+756.148,+875.085
2012-06-03 05:14:00 PDT,+2750.8,+5373.54,+676.502,+2705.58,+801.989,+910.943
2012-06-03 05:15:00 PDT,+2958.49,+5633.13,+652.875,+3173.53,+858.176,+1101.21
2012-06-03 05:16:00 PDT,+3452.89,+6510.84,+814.983,+3508.62,+908.875,+1046.43
2012-06-03 05:17:00 PDT,+3537.81,+6840.29,+909.058,+3314.01,+942.152,+960.233
2012-06-03 05:18:00 PDT,+3936.29,+7587.78,+1062.98,+3480.88,+973.027,+864.089
2012-06-03 05:19:00 PDT,+4111.77,+7531.11,+960.976,+4214.25,+973.288,+1083.81
2012-06-03 05:20:00 PDT,+3911.54,+7237.02,+865.911,+4178.29,+1009.97,+1244.85
2012-06-03 05:21:00 PDT,+3461.78,+6619.52,+789.21,+3606.33,+989.028,+1217.91
2012-06-03 05:22:00 PDT,+3383.92,+6655.77,+770.534,+3478.95,+1063.9,+1338.82
2012-06-03 05:23:00 PDT,+3348.58,+7388.76,+922.708,+2817.11,+1311.57,+1428.66
2012-06-03 05:24:00 PDT,+3135.06,+7017.72,+788.901,+2912.61,+1393.16,+1762.14
2012-06-03 05:25:00 PDT,+3114.08,+7009.38,+753.377,+2984.97,+1443.46,+1906.1
2012-06-03 05:26:00 PDT,+2968.79,+6889.45,+654.344,+3054.06,+1584.22,+2308.39
2012-06-03 05:27:00 PDT,+2752.98,+5666.23,+306.279,+3794.78,+1308.99,+2449.23
2012-06-03 05:28:00 PDT,+3173.38,+6278.31,+426.1,+4182.76,+1285.58,+2284.47
2012-06-03 05:29:00 PDT,+3033.11,+6106.63,+310.948,+4263.3,+1376.8,+2622.23
2012-06-03 05:30:00 PDT,+2918.45,+5910.89,+293.737,+4112.42,+1351.56,+2586.34
2012-06-03 05:31:00 PDT,+2915.61,+5508.92,+274.244,+4702.61,+1247.38,+2748.95
2012-06-03 05:32:00 PDT,+2973.4,+5363.9,+320.859,+5092.92,+1165.74,+2752.21
2012-06-03 05:33:00 PDT,+3110.54,+5435.11,+325.933,+5120.5,+1047.59,+2387.33
2012-06-03 05:34:00 PDT,+3331.81,+5657.24,+407.711,+6093.8,+1150.94,+2976.38
2012-06-03 05:35:00 PDT,+3600.27,+6084.33,+403.401,+6311.22,+1166.17,+2890.35
2012-06-03 05:36:00 PDT,+3433.46,+6130.25,+355.484,+5860.02,+1304.52,+3094.66
2012-06-03 05:37:00 PDT,+3572,+6692.07,+371.036,+5708.96,+1465.09,+3196.1
2012-06-03 05:38:00 PDT,+4107.73,+7625.57,+406.497,+6267.71,+1561.47,+3245.1
2012-06-03 05:39:00 PDT,+4492.06,+8931.36,+651.76,+5780.36,+1806.55,+3120.16
2012-06-03 05:40:00 PDT,+4383.7,+8438.47,+552.176,+5854.51,+1655.86,+2985.52
2012-06-03 05:41:00 PDT,+4251.92,+7838.92,+420.878,+6081.33,+1482.16,+2868.15
2012-06-03 05:42:00 PDT,+4621.49,+7158.19,+397.553,+7790.22,+1018.58,+2529.05
2012-06-03 05:43:00 PDT,+5307.45,+7990.31,+466.493,+8506.3,+942.411,+2178.37
2012-06-03 05:44:00 PDT,+5483.34,+8130.94,+440.885,+8800.14,+910.896,+2126.92
2012-06-03 05:45:00 PDT,+5959.89,+8629.65,+554.944,+9417.87,+832.159,+1874.32
2012-06-03 05:46:00 PDT,+6999.92,+10186.1,+996.949,+9840.23,+807.109,+1369.95
2012-06-03 05:47:00 PDT,+7377.36,+10764.4,+1114.99,+10139.5,+833.912,+1327.92
2012-06-03 05:48:00 PDT,+7360.78,+10811.8,+1070.84,+10163.3,+885.089,+1456.18
2012-06-03 05:49:00 PDT,+8163.87,+12452.3,+1444.85,+10335,+1048.59,+1406.98
2012-06-03 05:50:00 PDT,+9013.96,+13951.5,+1747.85,+10838.5,+1154,+1353.84
2012-06-03 05:51:00 PDT,+9132.61,+14133.6,+1900.59,+10567.5,+1085.88,+1085.25
2012-06-03 05:52:00 PDT,+8444.94,+12857.2,+1437.96,+10781,+1093.49,+1529.52
2012-06-03 05:53:00 PDT,+8081.44,+11424.5,+950.144,+11833.4,+861.17,+1668.8
2012-06-03 05:54:00 PDT,+8378.45,+12728.9,+1336.16,+10990.5,+1121.97,+1695.89
2012-06-03 05:55:00 PDT,+8720.68,+12784.7,+1259.74,+11951.1,+1020.39,+1680.16
2012-06-03 05:56:00 PDT,+8804.3,+13863.5,+1592.33,+10861.3,+1294.25,+1730.57
2012-06-03 05:57:00 PDT,+8895.55,+14941.9,+1871.53,+9886.23,+1564.42,+1799.17
2012-06-03 05:58:00 PDT,+9386.39,+14903.7,+1799.03,+11223.6,+1364.44,+1701.44
2012-06-03 05:59:00 PDT,+9106.06,+15152.6,+1865.42,+10323.3,+1565.44,+1866.42
2012-06-03 06:00:00 PDT,+8713.93,+15287.9,+1776.12,+9745.93,+1897.7,+2441.25
2012-06-03 06:01:00 PDT,+8965.58,+14915.6,+1793.79,+10270.9,+1572.87,+1945.05
2012-06-03 06:02:00 PDT,+9271.04,+14657,+1663.65,+11353.5,+1386.59,+1883.93
2012-06-03 06:03:00 PDT,+8928.91,+14955.8,+1755.63,+10284.6,+1635.14,+2094.53
2012-06-03 06:04:00 PDT,+8863.11,+14733.5,+1558.23,+10831.9,+1703.28,+2483.69
2012-06-03 06:05:00 PDT,+8815.96,+15412.5,+1717.14,+10112.3,+1960.74,+2662.59
2012-06-03 06:06:00 PDT,+8497.09,+14739.3,+1548.12,+10088.2,+1914.57,+2765.68
2012-06-03 06:07:00 PDT,+7376.7,+12351.5,+869.577,+10286,+1759.25,+3288.24
2012-06-03 06:08:00 PDT,+7332.39,+12172.8,+998.225,+9855.18,+1609.59,+2813.15
2012-06-03 06:09:00 PDT,+7048.21,+11927.8,+987.511,+9426.28,+1659.55,+2870.43
2012-06-03 06:10:00 PDT,+7556.21,+12989.7,+1252.75,+9454.13,+1745.83,+2722.53
2012-06-03 06:11:00 PDT,+7762.32,+13733.5,+1371.61,+9363.15,+1935.81,+2912.48
2012-06-03 06:12:00 PDT,+7388.58,+12815.4,+1062.87,+9686.75,+1884.11,+3220.18
2012-06-03 06:13:00 PDT,+7413.62,+13265.8,+1221.26,+9246.2,+2006.94,+3205.43
2012-06-03 06:14:00 PDT,+7563.24,+13776.6,+1429.81,+8876.15,+2037.25,+2966.71
2012-06-03 06:15:00 PDT,+6835.22,+12470.7,+1198.54,+8363.35,+1933.99,+2997.97
2012-06-03 06:16:00 PDT,+7066.25,+12493.3,+1282.08,+8614.97,+1747.53,+2615.58
2012-06-03 06:17:00 PDT,+6320.57,+11284,+1032.99,+8094.3,+1715.18,+2788.15
2012-06-03 06:18:00 PDT,+6657.91,+12923.7,+1391.06,+7446.1,+2135.81,+3005.02
2012-06-03 06:19:00 PDT,+7896.91,+14211.8,+1571.4,+9124.11,+1974.4,+2745.19
2012-06-03 06:20:00 PDT,+7572.62,+13780.2,+1367.97,+9135.81,+2087.61,+3170.28
2012-06-03 06:21:00 PDT,+7470.55,+13280.7,+1211.16,+9478.5,+1994.09,+3235.92
2012-06-03 06:22:00 PDT,+7555.26,+13879.7,+1426.87,+8826.43,+2098.89,+3068.66
2012-06-03 06:23:00 PDT,+7978.64,+14640.2,+1642.57,+8882.62,+2087.85,+2805.29
2012-06-03 06:24:00 PDT,+8110.86,+15176.9,+1842.03,+8468.9,+2126.17,+2585.07
2012-06-03 06:25:00 PDT,+8472.04,+16617.8,+2146.66,+8002.85,+2400.85,+2609.67
2012-06-03 06:26:00 PDT,+8287.9,+15779.2,+2009.18,+8241.76,+2200.8,+2486.98
2012-06-03 06:27:00 PDT,+8482.12,+16261.5,+2132.49,+8079.69,+2220.15,+2344.85
2012-06-03 06:28:00 PDT,+9045.27,+18022.9,+2454.06,+7788.04,+2498.95,+2365.92
2012-06-03 06:29:00 PDT,+9203.51,+17146.5,+2426.22,+8297.43,+2014.55,+1745.99
2012-06-03 06:30:00 PDT,+9095.21,+17715.4,+2531.6,+7717.8,+2234.73,+1874.3
2012-06-03 06:31:00 PDT,+8580.05,+16739.5,+2243.34,+7889.71,+2311.22,+2335.67
2012-06-03 06:32:00 PDT,+7865.43,+15549.8,+1911.13,+7807,+2406.12,+2858.39
2012-06-03 06:33:00 PDT,+7965.15,+14805,+1684.73,+8896.66,+2175.15,+2909.34
2012-06-03 06:34:00 PDT,+7920.02,+14695.9,+1655.74,+8926.58,+2164.7,+2931.43
2012-06-03 06:35:00 PDT,+7673.67,+13846.7,+1426.35,+9288.22,+2038.53,+3027.62
2012-06-03 06:36:00 PDT,+7957.97,+13768.7,+1462.27,+9761.81,+1808.13,+2645.59
2012-06-03 06:37:00 PDT,+8006.63,+13837.9,+1555.7,+9559.91,+1747.27,+2413.35
2012-06-03 06:38:00 PDT,+7739.17,+12149.5,+1113.51,+10668,+1322.96,+2267.65
2012-06-03 06:39:00 PDT,+8223.3,+12848.2,+1372.39,+10758.3,+1265.57,+1905.91
2012-06-03 06:40:00 PDT,+8101.87,+12038.6,+1291.2,+10956.9,+993.73,+1528.77
2012-06-03 06:41:00 PDT,+7266.42,+11048.9,+1072.49,+10048.6,+1051.71,+1759.39
2012-06-03 06:42:00 PDT,+7191.81,+11240.4,+1193.3,+9481.14,+1111.03,+1692.34
2012-06-03 06:43:00 PDT,+6725.51,+9780.28,+711.637,+10189.6,+895.54,+1842
2012-06-03 06:44:00 PDT,+6821.3,+10092,+813.117,+9975.42,+947.276,+1808.36
2012-06-03 06:45:00 PDT,+6671.26,+9286.79,+559.776,+10546.2,+754.256,+1742.02
2012-06-03 06:46:00 PDT,+6479.41,+8695.07,+551.839,+10919.7,+668.371,+1827.93
2012-06-03 06:47:00 PDT,+5865.63,+8075.72,+538.431,+9977.85,+725.494,+1953.53
2012-06-03 06:48:00 PDT,+5324.98,+7293.01,+590.885,+9565.93,+706.761,+2087.57
2012-06-03 06:49:00 PDT,+5157.28,+7467.76,+566.989,+8912.74,+857.014,+2242.42
2012-06-03 06:50:00 PDT,+5932.25,+8321.84,+540.144,+9293.46,+693.885,+1529.24
2012-06-03 06:51:00 PDT,+6419.89,+8416.69,+543.776,+10346.1,+497.834,+1228.77
2012-06-03 06:52:00 PDT,+6073.86,+7366.47,+552.948,+11080,+335.003,+1344.85
2012-06-03 06:53:00 PDT,+6540.06,+7332.78,+593.899,+12580.6,+275.736,+1166.35
2012-06-03 06:54:00 PDT,+5967.01,+6655,+595.964,+11911.5,+276.141,+1283.55
2012-06-03 06:55:00 PDT,+5562.94,+5710.32,+827.494,+12620.3,+285.182,+1525.39
2012-06-03 06:56:00 PDT,+5370.07,+5677.65,+979.426,+12497.1,+287.552,+1937.81
2012-06-03 06:57:00 PDT,+5072.17,+5303.74,+1079.07,+12182.2,+287.853,+2012.43
2012-06-03 06:58:00 PDT,+5030.38,+5306.59,+1037.13,+11991.3,+264.506,+2022.14
2012-06-03 06:59:00 PDT,+4618.36,+5172.1,+1074.78,+11123.5,+307.976,+2431.8
2012-06-03 07:00:00 PDT,+4617.37,+5327.3,+884.835,+10614.7,+344.455,+2271.39
2012-06-03 07:01:00 PDT,+4940.95,+5813.57,+656.71,+10649.4,+352.779,+2035.49
2012-06-03 07:02:00 PDT,+5143.5,+6240.04,+542.375,+10146.6,+363.862,+1672.19
2012-06-03 07:03:00 PDT,+5208.67,+6407.26,+513.042,+9709.7,+347.814,+1398.72
2012-06-03 07:04:00 PDT,+4745.18,+5714.3,+526.451,+9418.31,+316.257,+1513.66
2012-06-03 07:05:00 PDT,+4659.38,+6396.33,+390.742,+7783.22,+540.861,+1395.07
2012-06-03 07:06:00 PDT,+3907.91,+5712.83,+368.896,+6513.23,+640.277,+1561.87
2012-06-03 07:07:00 PDT,+3865.55,+5489.97,+373.499,+6589.12,+565.125,+1458.03
2012-06-03 07:08:00 PDT,+3740.69,+4961.22,+396.679,+6922.02,+431.07,+1398.98
2012-06-03 07:09:00 PDT,+3230.52,+3927.47,+561.956,+7225.04,+331.979,+1706.06
2012-06-03 07:10:00 PDT,+3355.17,+3953.43,+486.731,+7333.92,+250.506,+1440.11
2012-06-03 07:11:00 PDT,+3161.93,+3713.89,+408.328,+6687.9,+205.64,+1150.11
2012-06-03 07:12:00 PDT,+3072.04,+3613.09,+379.138,+6269.58,+188.108,+955.19
2012-06-03 07:13:00 PDT,+2735.22,+3366.31,+363.504,+5554.12,+234.104,+1023.83
2012-06-03 07:14:00 PDT,+2883.26,+3514.95,+367.507,+5801.76,+222.82,+997.414
2012-06-03 07:15:00 PDT,+2659.77,+3446.03,+357.32,+5286.84,+310.118,+1150.26
2012-06-03 07:16:00 PDT,+2635.3,+3707.93,+268.029,+4352.59,+344.103,+824.282
2012-06-03 07:17:00 PDT,+2494.19,+3555,+265.804,+4153.54,+355.489,+857.735
2012-06-03 07:18:00 PDT,+2427.81,+3707.09,+249.614,+3720.74,+426.519,+859.115
2012-06-03 07:19:00 PDT,+2675.95,+4172.69,+409.394,+3648.71,+437.397,+698.192
2012-06-03 07:20:00 PDT,+2735.64,+4059.42,+343.084,+3964.85,+385.554,+698.614
2012-06-03 07:21:00 PDT,+2728.14,+4237.04,+452.832,+3589.65,+414.868,+605.927
2012-06-03 07:22:00 PDT,+2730.37,+4241.9,+454.81,+3594.48,+414.792,+604.711
2012-06-03 07:23:00 PDT,+2578.48,+4017.78,+362.222,+3596.74,+436.58,+739.139
2012-06-03 07:24:00 PDT,+2553.71,+3779.55,+305.139,+3744,+362.443,+674.74
2012-06-03 07:25:00 PDT,+2256.79,+3411.11,+188.64,+3522.58,+396.912,+846.601
2012-06-03 07:26:00 PDT,+2171.07,+3232.23,+178.505,+3538.48,+379.431,+876.417
2012-06-03 07:27:00 PDT,+2151.1,+3573.41,+286.183,+2990.01,+488.403,+857.437
2012-06-03 07:28:00 PDT,+2344.81,+3780.13,+388.064,+3053.62,+424.35,+635.41
2012-06-03 07:29:00 PDT,+2500.33,+4246.51,+482.284,+2996.08,+512.362,+680.054
2012-06-03 07:30:00 PDT,+2580.77,+4456.72,+507.175,+3084.61,+561.92,+750.611
2012-06-03 07:31:00 PDT,+2565.75,+4832.49,+618.39,+2602.6,+663.623,+731.041
2012-06-03 07:32:00 PDT,+2647.28,+4881.82,+653.277,+2640.22,+615.217,+621.497
2012-06-03 07:33:00 PDT,+2452.97,+4707.96,+597.756,+2459.96,+674.52,+751.071
2012-06-03 07:34:00 PDT,+2585.41,+4916.76,+642.798,+2580.11,+676.168,+721.006
2012-06-03 07:35:00 PDT,+2555.79,+4713.45,+617.639,+2631.54,+609.861,+652.834
2012-06-03 07:36:00 PDT,+2747.78,+4938.23,+685.511,+2728.54,+566.2,+525.54
2012-06-03 07:37:00 PDT,+2800.85,+4890.82,+666.68,+2915.85,+537.65,+524.443
2012-06-03 07:38:00 PDT,+2745.63,+4878.29,+638.94,+2898.04,+580.775,+618.81
2012-06-03 07:39:00 PDT,+2784.67,+4929.64,+681.177,+2824.71,+552.656,+525.626
2012-06-03 07:40:00 PDT,+2979.51,+5578.99,+853.75,+2489.02,+600.966,+380.093
2012-06-03 07:41:00 PDT,+2752.48,+5366.4,+786.5,+2301.19,+664.15,+507.688
2012-06-03 07:42:00 PDT,+2910.65,+5285.97,+785.175,+2655.88,+567.957,+423.094
2012-06-03 07:43:00 PDT,+3024.38,+5247.5,+796.997,+2861.96,+495.74,+334.506
2012-06-03 07:44:00 PDT,+2926.23,+5026.23,+745.853,+2877.37,+480.922,+361.138
2012-06-03 07:45:00 PDT,+2641.33,+4932.56,+708.234,+2389.97,+582.153,+480.167
2012-06-03 07:46:00 PDT,+2623.86,+4751.37,+691.111,+2440.6,+520.186,+412.957
2012-06-03 07:47:00 PDT,+2573.16,+4508.55,+658.55,+2489.41,+459.009,+360.406
2012-06-03 07:48:00 PDT,+2748.08,+4689.34,+717.093,+2593.89,+417.157,+257.708
2012-06-03 07:49:00 PDT,+2700.72,+4694.62,+695.95,+2570.64,+456.67,+330.526
2012-06-03 07:50:00 PDT,+2911.27,+4822.13,+713.337,+2945,+417.927,+301.374
2012-06-03 07:51:00 PDT,+2564.12,+4213.98,+575.732,+2793.13,+395.44,+375.153
2012-06-03 07:52:00 PDT,+2576.25,+4226.44,+575.576,+2810.36,+396.024,+377.845
2012-06-03 07:53:00 PDT,+2858.47,+4651.24,+693.193,+2899.95,+378.991,+255.909
2012-06-03 07:54:00 PDT,+2729.5,+4293.28,+661.583,+2811.04,+302.137,+162.51
2012-06-03 07:55:00 PDT,+2796.15,+4547.96,+694.912,+2774.72,+357.197,+210.126
2012-06-03 07:56:00 PDT,+2895.39,+4767.41,+742.877,+2772.87,+374.649,+195.037
2012-06-03 07:57:00 PDT,+2662.54,+4402.4,+663.332,+2623.62,+369.556,+238.469
2012-06-03 07:58:00 PDT,+2506.54,+4259.54,+640.215,+2384.33,+379.188,+248.694
2012-06-03 07:59:00 PDT,+2389.68,+4052.81,+591.895,+2342.68,+372.085,+274.531
2012-06-03 08:00:00 PDT,+2624.28,+4715.18,+737.565,+2188.17,+437.407,+220.585
2012-06-03 08:01:00 PDT,+2539.65,+4747.05,+704.358,+2138.76,+519.469,+357.437
2012-06-03 08:02:00 PDT,+2387.38,+4523.06,+634.904,+2116.23,+550.501,+469.439
2012-06-03 08:03:00 PDT,+2174.94,+4363.29,+590.735,+1880.04,+617.931,+581.302
2012-06-03 08:04:00 PDT,+2228.99,+4349.72,+610.228,+1916.6,+563.53,+483.773
2012-06-03 08:05:00 PDT,+2165.54,+4161.72,+545.219,+2072.37,+569.48,+583.877
2012-06-03 08:06:00 PDT,+2106.92,+4467.29,+594.568,+1739.66,+695.865,+663.626
2012-06-03 08:07:00 PDT,+1981.94,+4003.75,+494.06,+1901.22,+631.389,+714.796
2012-06-03 08:08:00 PDT,+2037,+3915.79,+466.166,+2139.83,+588.311,+717.751
2012-06-03 08:09:00 PDT,+2028.87,+3871.81,+425.527,+2264.59,+608.49,+818.438
2012-06-03 08:10:00 PDT,+2130.05,+3836.63,+428.09,+2465.1,+532.067,+713.082
2012-06-03 08:11:00 PDT,+2126.72,+3783.59,+379.592,+2618.34,+544.749,+810.031
2012-06-03 08:12:00 PDT,+2179.57,+3794.35,+402.456,+2653.78,+503.649,+716.699
2012-06-03 08:13:00 PDT,+2045,+3880.31,+419.989,+2332.1,+608.94,+835.579
2012-06-03 08:14:00 PDT,+2036.2,+3894.26,+406.428,+2399.58,+642.994,+912.26
2012-06-03 08:15:00 PDT,+2283.16,+4252.07,+479.265,+2646.52,+639.439,+853.398
2012-06-03 08:16:00 PDT,+1877.83,+3915.12,+361.582,+2258.28,+796.377,+1227.15
2012-06-03 08:17:00 PDT,+1635.4,+3323.18,+222.977,+2285.32,+732.257,+1325.41
2012-06-03 08:18:00 PDT,+1637.17,+3292.03,+235.612,+2416.3,+749.723,+1422.88
2012-06-03 08:19:00 PDT,+1995.71,+3544.95,+232.27,+3002.73,+635.342,+1251.06
2012-06-03 08:20:00 PDT,+2156.12,+3470.11,+247.882,+3432.83,+508.201,+1074.86
2012-06-03 08:21:00 PDT,+2236.54,+3357.05,+271.398,+3868.79,+435.912,+1081.9
2012-06-03 08:22:00 PDT,+2124.42,+2986.77,+262.878,+3916.47,+333.574,+979.641
2012-06-03 08:23:00 PDT,+2155.95,+3170.55,+219.17,+3819.17,+400.596,+1073.47
2012-06-03 08:24:00 PDT,+1978.5,+2797.53,+235.864,+3848.32,+357.012,+1135.01
2012-06-03 08:25:00 PDT,+1866.99,+2624.65,+235.945,+3668.81,+333.33,+1106.18
2012-06-03 08:26:00 PDT,+1860.26,+2851.15,+206.321,+3257.77,+414.661,+1082.4
2012-06-03 08:27:00 PDT,+2256.22,+3125.4,+192.738,+3845.64,+295.646,+804.616
2012-06-03 08:28:00 PDT,+2199.06,+2895.75,+204.868,+4043.63,+248.599,+829.777
2012-06-03 08:29:00 PDT,+2207.8,+2909.37,+204.852,+4052.28,+249.735,+829.974
2012-06-03 08:30:00 PDT,+1981.26,+2291.55,+278.008,+4322.38,+130.65,+816.9
2012-06-03 08:31:00 PDT,+1871.09,+2006.85,+389.978,+4434.37,+116.826,+767.681
2012-06-03 08:32:00 PDT,+1820.52,+2000.76,+426.305,+4394.15,+121.258,+887.315
2012-06-03 08:33:00 PDT,+1894.05,+2025.21,+582.899,+4890.6,+147.838,+1093.17
2012-06-03 08:34:00 PDT,+1696.92,+1729.91,+681.947,+4768.82,+137.105,+1153.7
2012-06-03 08:35:00 PDT,+1650.1,+1729.19,+686.443,+4671.98,+111.332,+1286.9
2012-06-03 08:36:00 PDT,+1896.71,+2130.05,+519.658,+4728.59,+152.918,+1203.98
2012-06-03 08:37:00 PDT,+1907.76,+2480.87,+449.111,+4447.16,+336.893,+1549.44
2012-06-03 08:38:00 PDT,+1675.33,+2380.1,+486.296,+4053.76,+467.019,+1885.83
2012-06-03 08:39:00 PDT,+1602.37,+2516.96,+515.896,+3933.79,+648.936,+2333.79
2012-06-03 08:40:00 PDT,+1666.35,+2576.12,+584.661,+4193.9,+662.93,+2481.14
2012-06-03 08:41:00 PDT,+1485.53,+2503.61,+623.248,+3920.48,+794.012,+2813.7
2012-06-03 08:42:00 PDT,+1501.9,+2504.81,+622.929,+3937.62,+785.58,+2811.96
2012-06-03 08:43:00 PDT,+1691.4,+2896.34,+460.818,+3871.51,+813.523,+2611.02
2012-06-03 08:44:00 PDT,+1481.78,+2686.38,+606.944,+3789.01,+920.523,+3084.87
2012-06-03 08:45:00 PDT,+1609.46,+2742.06,+591.546,+4034.43,+829.917,+2836.39
2012-06-03 08:46:00 PDT,+1725.68,+2962.85,+504.253,+4072.86,+840.961,+2701.81
2012-06-03 08:47:00 PDT,+1985.31,+3320.66,+360.812,+4180.61,+782.39,+2352.41
2012-06-03 08:48:00 PDT,+1966.74,+3282.63,+433.194,+4315.09,+807.145,+2513.98
2012-06-03 08:49:00 PDT,+2006.25,+3705.7,+252.114,+3875.45,+984.335,+2631.38
2012-06-03 08:50:00 PDT,+2163.65,+3779.46,+253.088,+4142.83,+896.993,+2480.75
2012-06-03 08:51:00 PDT,+2314.46,+4151.47,+222.901,+4113.33,+965.178,+2489.69
2012-06-03 08:52:00 PDT,+2289.84,+4269.2,+205.771,+3856.76,+1025.09,+2463.26
2012-06-03 08:53:00 PDT,+2531.83,+4751.95,+172.486,+3813.15,+1034.11,+2215.4
2012-06-03 08:54:00 PDT,+2240.07,+4160.9,+184.505,+3800.5,+987.715,+2349.22
2012-06-03 08:55:00 PDT,+2294.58,+3954.77,+206.142,+4139.34,+840.393,+2187.77
2012-06-03 08:56:00 PDT,+2173.96,+3449,+409.36,+4658.71,+742.648,+2379.41
2012-06-03 08:57:00 PDT,+2113.93,+3796.51,+235.798,+4121.58,+958.585,+2509.84
2012-06-03 08:58:00 PDT,+2092.88,+3908.71,+184.631,+3763.01,+979.457,+2343.51
2012-06-03 08:59:00 PDT,+2407.58,+4641.65,+162.11,+3784.5,+1105.5,+2314.47
2012-06-03 09:00:00 PDT,+1991.63,+4278.6,+162.411,+3359.83,+1310.75,+2820.85
2012-06-03 09:01:00 PDT,+2192.73,+4330,+194.201,+3715.09,+1155.76,+2568.53
2012-06-03 09:02:00 PDT,+2444.39,+4456.15,+209.639,+3957.09,+967.542,+2143.14
2012-06-03 09:03:00 PDT,+2554.62,+4713.78,+202.59,+3924.81,+990.294,+2051.84
2012-06-03 09:04:00 PDT,+2170.85,+4061.23,+225.811,+3507.41,+906.257,+1998.11
2012-06-03 09:05:00 PDT,+1979.91,+3629.17,+221.831,+3466.87,+834.428,+2023.79
2012-06-03 09:06:00 PDT,+2469.46,+4645.25,+266.406,+3435.91,+909.487,+1746.23
